DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[D0030000014] HIMGRN:B18B106146, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1400
 , , , ,"[D0030000016] HIMGRN:B18B107875, TEHSILDAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , ,22/02/2018,Total,7,12960
 , , , ,"[D0030000017] HIMGRN:B18B109636, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2050
 , , , ,"[D0030000023] HIMGRN:B18B111285, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,660
 , , , ,"[D0030000025] HIMGRN:B18B112992, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2050
 , , , ,"[D0030000029] HIMGRN:B18B116178, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2900
 , , , ,"[D0030000032] HIMGRN:B18B117407, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[D0030000037] HIMGRN:B18B119499, SUB REGISTRAR OFFICER FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2600
 , , , ,"[D0030000038] HIMGRN:B18B121313, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2050
 , , ,28/02/2018,Total,5,9950
 , , , ,"[D0030000043] HIMGRN:B18B126347, SUB REGISTRAR OFFICE FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,3350
 , , , ,"[D0030000045] HIMGRN:B18B128150, SUB REGISTRAR OFFICER FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1450
 , , , ,"[D0030000047] HIMGRN:B18B129857, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,4150
 , , , ,"[D0030000054] HIMGRN:B18B133005, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,300
 , , , ,"[D0030000063] HIMGRN:B18B137498, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,700
 , , ,15/03/2018,Total,2,2350
 , , , ,"[E0030000002] HIMGRN:B18C100187, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1550
 , , , ,"[E0030000007] HIMGRN:B18C103915, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,800
 , , ,19/03/2018,Total,7,6720
 , , , ,"[E0030000010] HIMGRN:B18C106093, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,750
 , , , ,"[E0030000017] HIMGRN:B18C108220, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[E0030000021] HIMGRN:B18C112275, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[E0030000025] HIMGRN:B18C117131, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,750
 , , , ,"[E0030000034] HIMGRN:B18C119439, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1970
 , , , ,"[E0030000043] HIMGRN:B18C130132, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1300
 , , , ,"[E0030000044] HIMGRN:B18C127185, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , ,27/03/2018,Total,5,3150
 , , , ,"[E0030000052] HIMGRN:B18C136317, TEHSILDAR CUM SUB REGISTARAR FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[E0030000055] HIMGRN:B18C138984, TEHSILDAR CUM SUB REGISTAR FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[E0030000056] HIMGRN:B18C141865, TEHSILDAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[E0030000063] HIMGRN:B18C145568, TEHSILDAR CUM SUBREGISTRAR FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[E0030000067] HIMGRN:B18C150144, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,550
 , , ,31/03/2018,Total,2,1400
 , , , ,"[E0030000070] HIMGRN:B18C153936, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,750
 , , , ,"[E0030000072] HIMGRN:B18C158729, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , ,25/04/2018,Total,6,8550
 , , , ,"[F0030000007] HIMGRN:B18D122614, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[F0030000011] HIMGRN:B18D129757, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[F0030000014] HIMGRN:B18D132892, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1400
 , , , ,"[F0030000017] HIMGRN:B18D136434, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2150
 , , , ,"[F0030000022] HIMGRN:B18D150733, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1750
 , , , ,"[F0030000025] HIMGRN:B18D153646, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1950
 , , ,27/04/2018,Total,5,3260
 , , , ,"[F0030000030] HIMGRN:B18D161429, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,550
 , , , ,"[F0030000031] HIMGRN:B18D164535, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,750
 , , , ,"[F0030000034] HIMGRN:B18D167829, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[F0030000037] HIMGRN:B18D170184, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[F0030000045] HIMGRN:B18D173166, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,660
 , , ,11/05/2018,Total,4,2630
 , , , ,"[G0030000002] HIMGRN:B18E100585, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[G0030000004] HIMGRN:B18E103409, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[G0030000008] HIMGRN:B18E105930, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,30
 , , , ,"[G0030000014] HIMGRN:B18E110948, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1300
 , , ,24/05/2018,Total,9,9100
 , , , ,"[G0030000017] HIMGRN:B18E112809, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,750
 , , , ,"[G0030000019] HIMGRN:B18E115184, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1400
 , , , ,"[G0030000023] HIMGRN:B18E117077, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,300
 , , , ,"[G0030000025] HIMGRN:B18E119471, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1300
 , , , ,"[G0030000028] HIMGRN:B18E121381, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1300
 , , , ,"[G0030000032] HIMGRN:B18E123306, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1300
 , , , ,"[G0030000033] HIMGRN:B18E127690, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1350
 , , , ,"[G0030000036] HIMGRN:B18E129852, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,750
 , , , ,"[G0030000041] HIMGRN:B18E131828, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , ,31/05/2018,Total,5,5200
 , , , ,"[G0030000051] HIMGRN:B18E137645, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[G0030000054] HIMGRN:B18E140294, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1000
 , , , ,"[G0030000055] HIMGRN:B18E142006, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[G0030000058] HIMGRN:B18E144014, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,750
 , , , ,"[G0030000064] HIMGRN:B18E149605, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -The fee is not depisite in bank due to bank holiday and int",1,2150
 , , ,11/06/2018,Total,3,5140
 , , , ,"[H0030000003] HIMGRN:B18F100233, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,3290
 , , , ,"[H0030000010] HIMGRN:B18F102394, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1200
 , , , ,"[H0030000012] HIMGRN:B18F104446, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , ,21/06/2018,Total,5,10260
 , , , ,"[H0030000018] HIMGRN:B18F108569, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2600
 , , , ,"[H0030000021] HIMGRN:B18F110721, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,750
 , , , ,"[H0030000022] HIMGRN:B18F112900, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2050
 , , , ,"[H0030000035] HIMGRN:B18F117114, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2050
 , , , ,"[H0030000037] HIMGRN:B18F119076, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2810
 , , ,30/06/2018,Total,5,10600
 , , , ,"[H0030000046] HIMGRN:B18F124885, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1950
 , , , ,"[H0030000051] HIMGRN:B18F129403, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[H0030000054] HIMGRN:B18F133295, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,5200
 , , , ,"[H0030000058] HIMGRN:B18F136668, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2150
 , , , ,"[H0030000069] HIMGRN:B18F145269, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , ,16/07/2018,Total,4,860
 , , , ,"[I0030000001] HIMGRN:B18G100480, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,760
 , , , ,"[I0030000006] HIMGRN:B18G102983, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,30
 , , , ,"[I0030000009] HIMGRN:B18G105318, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,20
 , , , ,"[I0030000012] HIMGRN:B18G107416, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,50
 , , ,25/07/2018,Total,7,8510
 , , , ,"[I0030000030] HIMGRN:B18G111551, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,750
 , , , ,"[I0030000031] HIMGRN:B18G113598, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,3600
 , , , ,"[I0030000034] HIMGRN:B18G115446, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,150
 , , , ,"[I0030000038] HIMGRN:B18G117773, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[I0030000041] HIMGRN:B18G121664, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2700
 , , , ,"[I0030000046] HIMGRN:B18G123604, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,10
 , , , ,"[I0030000052] HIMGRN:B18G127751, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , ,31/07/2018,Total,8,8290
 , , , ,"[I0030000054] HIMGRN:b18g130118, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1420
 , , , ,"[I0030000056] HIMGRN:b18g132233, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[I0030000064] HIMGRN:B18G135806, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,820
 , , , ,"[I0030000065] HIMGRN:B18G138473, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,750
 , , , ,"[I0030000067] HIMGRN:B18G140746, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1400
 , , , ,"[I0030000069] HIMGRN:B18G142556, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1950
 , , , ,"[I0030000082] HIMGRN:B18G147396, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,750
 , , , ,"[I0030000085] HIMGRN:B18G150255, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,550
 , , ,20/08/2018,Total,8,8490
 , , , ,"[J0030000002] HIMGRN:B18H100343, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[J0030000004] HIMGRN:B18H101940, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[J0030000014] HIMGRN:B18H105661, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[J0030000016] HIMGRN:B18H107279, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1500
 , , , ,"[J0030000018] HIMGRN:B18H109316, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,270
 , , , ,"[J0030000027] HIMGRN:B18H113298, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,3370
 , , , ,"[J0030000035] HIMGRN:B18H117940, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1380
 , , , ,"[J0030000038] HIMGRN:B18H120045, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,20
 , , ,31/08/2018,Total,6,2000
 , , , ,"[J0030000042] HIMGRN:B18H125722, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1300
 , , , ,"[J0030000055] HIMGRN:B18H130108, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[J0030000058] HIMGRN:B18H133652, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,10
 , , , ,"[J0030000060] HIMGRN:B18H135365, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,20
 , , , ,"[J0030000064] HIMGRN:B18H137602, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,10
 , , , ,"[J0030000067] HIMGRN:B18H139323, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,10
 , ,0030-03-800-03-MISCELLANEOUS RECEIPTS,Total, ,9,516
 , , ,29/04/2017,Total,2,200
 , , , ,"[F0030000020] HIMGRN:B17D146613, MINTU MISCELLANEOUS RECEIPTS -",1,100
 , , , ,"[F0030000021] HIMGRN:B17D146604, MUNISH KUMAR MISCELLANEOUS RECEIPTS -",1,100
 , , ,31/05/2017,Total,1,290
 , , , ,"[G0030000015] HIMGRN:B17E111292, SURESH KUMAR MISCELLANEOUS RECEIPTS -PATTA FEES",1,290
 , , ,29/09/2017,Total,1,1
 , , , ,[K0030000065] TEHSILDAR BAIJNATH MISC RECEIPT,1,1
 , , ,20/12/2017,Total,2,10
 , , , ,"[N0030000037] HIMGRN:B17L116485, UDHO RAM MISCELLANEOUS RECEIPTS -",1,5
 , , , ,"[N0030000038] HIMGRN:B17L116498, JAGDISH RAM MISCELLANEOUS RECEIPTS -",1,5
 , , ,19/03/2018,Total,1,5
 , , , ,"[E0030000037] HIMGRN:B18C117593, ASHISH KUMAR MISCELLANEOUS RECEIPTS -",1,5
 , , ,27/03/2018,Total,2,10
 , , , ,"[E0030000065] HIMGRN:B18C147258, AVTAR SINGH MISCELLANEOUS RECEIPTS -",1,5
 , , , ,"[E0030000068] HIMGRN:B18C149271, KAMLA DEVI MISCELLANEOUS RECEIPTS -",1,5
 ,0049-INTEREST RECEIPTS,Total, , ,2,138400
 , ,0049-04-800-13-MISCELLANEOUS,Total, ,2,138400
 , , ,09/02/2018,Total,1,53513
 , , , ,"[D0049000001] HIMGRN:B18B107785, TEHSILDAR BAIJNATH MISCELLANEOUS -",1,53513
 , , ,20/08/2018,Total,1,84887
 , , , ,"[J0049000002] HIMGRN:B18H115368, TEHSILDAR BAIJNATH MISCELLANEOUS -",1,84887
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,6,2859
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,6,2859
 , , ,31/05/2017,Total,1,262
 , , , ,"[G0070000017] HIMGRN:B17E136134, PIO BAIJNATH RECEIPT FROM RIGHT TO INFORMATION ACT -RTI",1,262
 , , ,21/09/2017,Total,1,540
 , , , ,"[K0070000008] HIMGRN:B17I115179, TEHSILDAR BAIJNATH RECEIPT FROM RIGHT TO INFORMATION ACT -",1,540
 , , ,20/01/2018,Total,1,650
 , , , ,"[C0070000008] HIMGRN:B18A120343, TEHSILDAR BAIJNATH RECEIPT FROM RIGHT TO INFORMATION ACT -",1,650
 , , ,25/04/2018,Total,1,192
 , , , ,"[F0070000005] HIMGRN:B18D135102, PIO CUM NAIB TEHSILDAR CHADHIAR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,192
 , , ,27/04/2018,Total,1,1150
 , , , ,"[F0070000010] HIMGRN:B18D163230, TEHSILDAR BAIJNATH RECEIPT FROM RIGHT TO INFORMATION ACT -RTI APPLICATION FEES",1,1150
 , , ,31/05/2018,Total,1,65
 , , , ,"[G0070000011] HIMGRN:B18E132907, PUBLIC INFORMATION OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -",1,65
 ,0075-MISCELLANEOUS GENERAL SERVICES,Total, , ,1,9710
 , ,0075-00-800-04-RECOVERIES OF OVER PAYMENTS,Total, ,1,9710
 , , ,30/06/2018,Total,1,9710
 , , , ,"[H0075000001] HIMGRN:B18F128291, TEHSILDAR BAIJNATH RECOVERIES OF OVER PAYMENTS -One month salary depoisted by Amit Kumar Clerk Sub Tehsil Chadhiar on h",1,9710
 ,"7610-LOANS TO GOVERNMENT SERVANTS , ETC.",Total, , ,1,1550
 , ,7610-00-201-01-ADVANCE TO GOVERNMENT SERVANTS FOR HOUSE,Total, ,1,1550
 , , ,31/07/2017,Total,1,1550
 , , , ,"[I7610000001] HIMGRN:B17G150341, PARMA NAND RAGHUVANSHI ADVANCE TO GOVERNMENT SERVANTS FOR HOUSE -HBA installment gap of Sept.2009 of Rs.1550 Account No 166",1,1550
 ,8443-CIVIL DEPOSITS,Total, , ,2,830
 , ,8443-00-101-00- ,Total, ,2,830
 , , ,31/07/2018,Total,1,820
 , , , ,"[I8443000005] HIMGRN:B18G147942, RAJ KUMAR PRAKASH CHAND REVENUE DEPOSITS -",1,820
 , , ,20/08/2018,Total,1,10
 , , , ,"[J8443000001] HIMGRN:B18G146213, RAGHU RAM REVENUE DEPOSITS -ALLOTMENT FEE KHASRA NO 801",1,10
